"M","nGWAS","nAnn","percent_ones_ann","percent_overlap_ann","percent_overlap_gwas","P1_alpha_true","P2_alpha_true","multiGPATree_numIterConvg.stage1","multiGPATree_numIterConvg.stage2","multiGPATree_alpha_P1","multiGPATree_alpha_P2","multiGPATree_fitSelectVar","cpTry","multiGPATree_time","multiGPATree_sensitivity_gFDRcontrol0.01_P1","multiGPATree_sensitivity_gFDRcontrol0.01_P2","multiGPATree_sensitivity_gFDRcontrol0.01_P1_P2","multiGPATree_specificity_gFDRcontrol0.01_P1","multiGPATree_specificity_gFDRcontrol0.01_P2","multiGPATree_specificity_gFDRcontrol0.01_P1_P2","multiGPATree_power_gFDRcontrol0.01_P1","multiGPATree_power_gFDRcontrol0.01_P2","multiGPATree_power_gFDRcontrol0.01_P1_P2","multiGPATree_power_lFDRcontrol0.01_P1","multiGPATree_power_lFDRcontrol0.01_P2","multiGPATree_power_lFDRcontrol0.01_P1_P2","multiGPATree_predgFDR_gFDRcontrol0.01_P1","multiGPATree_predgFDR_gFDRcontrol0.01_P2","multiGPATree_predgFDR_gFDRcontrol0.01_P1_P2","multiGPATree_predlFDR_lFDRcontrol0.01_P1","multiGPATree_predlFDR_lFDRcontrol0.01_P2","multiGPATree_predlFDR_lFDRcontrol0.01_P1_P2","multiGPATree_sensitivity_gFDRcontrol0.05_P1","multiGPATree_sensitivity_gFDRcontrol0.05_P2","multiGPATree_sensitivity_gFDRcontrol0.05_P1_P2","multiGPATree_specificity_gFDRcontrol0.05_P1","multiGPATree_specificity_gFDRcontrol0.05_P2","multiGPATree_specificity_gFDRcontrol0.05_P1_P2","multiGPATree_power_gFDRcontrol0.05_P1","multiGPATree_power_gFDRcontrol0.05_P2","multiGPATree_power_gFDRcontrol0.05_P1_P2","multiGPATree_power_lFDRcontrol0.05_P1","multiGPATree_power_lFDRcontrol0.05_P2","multiGPATree_power_lFDRcontrol0.05_P1_P2","multiGPATree_predgFDR_gFDRcontrol0.05_P1","multiGPATree_predgFDR_gFDRcontrol0.05_P2","multiGPATree_predgFDR_gFDRcontrol0.05_P1_P2","multiGPATree_predlFDR_lFDRcontrol0.05_P1","multiGPATree_predlFDR_lFDRcontrol0.05_P2","multiGPATree_predlFDR_lFDRcontrol0.05_P1_P2","multiGPATree_sensitivity_gFDRcontrol0.10_P1","multiGPATree_sensitivity_gFDRcontrol0.10_P2","multiGPATree_sensitivity_gFDRcontrol0.10_P1_P2","multiGPATree_specificity_gFDRcontrol0.10_P1","multiGPATree_specificity_gFDRcontrol0.10_P2","multiGPATree_specificity_gFDRcontrol0.10_P1_P2","multiGPATree_power_gFDRcontrol0.10_P1","multiGPATree_power_gFDRcontrol0.10_P2","multiGPATree_power_gFDRcontrol0.10_P1_P2","multiGPATree_power_lFDRcontrol0.10_P1","multiGPATree_power_lFDRcontrol0.10_P2","multiGPATree_power_lFDRcontrol0.10_P1_P2","multiGPATree_predgFDR_gFDRcontrol0.10_P1","multiGPATree_predgFDR_gFDRcontrol0.10_P2","multiGPATree_predgFDR_gFDRcontrol0.10_P1_P2","multiGPATree_predlFDR_lFDRcontrol0.10_P1","multiGPATree_predlFDR_lFDRcontrol0.10_P2","multiGPATree_predlFDR_lFDRcontrol0.10_P1_P2","multiGPATree_sensitivity_gFDRcontrol0.15_P1","multiGPATree_sensitivity_gFDRcontrol0.15_P2","multiGPATree_sensitivity_gFDRcontrol0.15_P1_P2","multiGPATree_specificity_gFDRcontrol0.15_P1","multiGPATree_specificity_gFDRcontrol0.15_P2","multiGPATree_specificity_gFDRcontrol0.15_P1_P2","multiGPATree_power_gFDRcontrol0.15_P1","multiGPATree_power_gFDRcontrol0.15_P2","multiGPATree_power_gFDRcontrol0.15_P1_P2","multiGPATree_power_lFDRcontrol0.15_P1","multiGPATree_power_lFDRcontrol0.15_P2","multiGPATree_power_lFDRcontrol0.15_P1_P2","multiGPATree_predgFDR_gFDRcontrol0.15_P1","multiGPATree_predgFDR_gFDRcontrol0.15_P2","multiGPATree_predgFDR_gFDRcontrol0.15_P1_P2","multiGPATree_predlFDR_lFDRcontrol0.15_P1","multiGPATree_predlFDR_lFDRcontrol0.15_P2","multiGPATree_predlFDR_lFDRcontrol0.15_P1_P2","multiGPATree_sensitivity_gFDRcontrol0.20_P1","multiGPATree_sensitivity_gFDRcontrol0.20_P2","multiGPATree_sensitivity_gFDRcontrol0.20_P1_P2","multiGPATree_specificity_gFDRcontrol0.20_P1","multiGPATree_specificity_gFDRcontrol0.20_P2","multiGPATree_specificity_gFDRcontrol0.20_P1_P2","multiGPATree_power_gFDRcontrol0.20_P1","multiGPATree_power_gFDRcontrol0.20_P2","multiGPATree_power_gFDRcontrol0.20_P1_P2","multiGPATree_power_lFDRcontrol0.20_P1","multiGPATree_power_lFDRcontrol0.20_P2","multiGPATree_power_lFDRcontrol0.20_P1_P2","multiGPATree_predgFDR_gFDRcontrol0.20_P1","multiGPATree_predgFDR_gFDRcontrol0.20_P2","multiGPATree_predgFDR_gFDRcontrol0.20_P1_P2","multiGPATree_predlFDR_lFDRcontrol0.20_P1","multiGPATree_predlFDR_lFDRcontrol0.20_P2","multiGPATree_predlFDR_lFDRcontrol0.20_P1_P2","multiGPATree_AUC_P1","multiGPATree_AUC_P2","multiGPATree_AUC_P1_P2","multiGPATree_AUC_P1_lfdr","multiGPATree_AUC_P2_lfdr","multiGPATree_AUC_P1_P2_lfdr","LPM_alpha_P1","LPM_alpha_P2","LPM_time","LPM_sensitivity_gFDRcontrol0.01_P1","LPM_sensitivity_gFDRcontrol0.01_P2","LPM_sensitivity_gFDRcontrol0.01_P1_P2","LPM_specificity_gFDRcontrol0.01_P1","LPM_specificity_gFDRcontrol0.01_P2","LPM_specificity_gFDRcontrol0.01_P1_P2","LPM_power_gFDRcontrol0.01_P1","LPM_power_gFDRcontrol0.01_P2","LPM_power_gFDRcontrol0.01_P1_P2","LPM_power_lFDRcontrol0.01_P1","LPM_power_lFDRcontrol0.01_P2","LPM_power_lFDRcontrol0.01_P1_P2","LPM_predgFDR_gFDRcontrol0.01_P1","LPM_predgFDR_gFDRcontrol0.01_P2","LPM_predgFDR_gFDRcontrol0.01_P1_P2","LPM_predlFDR_lFDRcontrol0.01_P1","LPM_predlFDR_lFDRcontrol0.01_P2","LPM_predlFDR_lFDRcontrol0.01_P1_P2","LPM_sensitivity_gFDRcontrol0.05_P1","LPM_sensitivity_gFDRcontrol0.05_P2","LPM_sensitivity_gFDRcontrol0.05_P1_P2","LPM_specificity_gFDRcontrol0.05_P1","LPM_specificity_gFDRcontrol0.05_P2","LPM_specificity_gFDRcontrol0.05_P1_P2","LPM_power_gFDRcontrol0.05_P1","LPM_power_gFDRcontrol0.05_P2","LPM_power_gFDRcontrol0.05_P1_P2","LPM_power_lFDRcontrol0.05_P1","LPM_power_lFDRcontrol0.05_P2","LPM_power_lFDRcontrol0.05_P1_P2","LPM_predgFDR_gFDRcontrol0.05_P1","LPM_predgFDR_gFDRcontrol0.05_P2","LPM_predgFDR_gFDRcontrol0.05_P1_P2","LPM_predlFDR_lFDRcontrol0.05_P1","LPM_predlFDR_lFDRcontrol0.05_P2","LPM_predlFDR_lFDRcontrol0.05_P1_P2","LPM_sensitivity_gFDRcontrol0.1_P1","LPM_sensitivity_gFDRcontrol0.1_P2","LPM_sensitivity_gFDRcontrol0.1_P1_P2","LPM_specificity_gFDRcontrol0.1_P1","LPM_specificity_gFDRcontrol0.1_P2","LPM_specificity_gFDRcontrol0.1_P1_P2","LPM_power_gFDRcontrol0.1_P1","LPM_power_gFDRcontrol0.1_P2","LPM_power_gFDRcontrol0.1_P1_P2","LPM_power_lFDRcontrol0.1_P1","LPM_power_lFDRcontrol0.1_P2","LPM_power_lFDRcontrol0.1_P1_P2","LPM_predgFDR_gFDRcontrol0.1_P1","LPM_predgFDR_gFDRcontrol0.1_P2","LPM_predgFDR_gFDRcontrol0.1_P1_P2","LPM_predlFDR_lFDRcontrol0.1_P1","LPM_predlFDR_lFDRcontrol0.1_P2","LPM_predlFDR_lFDRcontrol0.1_P1_P2","LPM_sensitivity_gFDRcontrol0.15_P1","LPM_sensitivity_gFDRcontrol0.15_P2","LPM_sensitivity_gFDRcontrol0.15_P1_P2","LPM_specificity_gFDRcontrol0.15_P1","LPM_specificity_gFDRcontrol0.15_P2","LPM_specificity_gFDRcontrol0.15_P1_P2","LPM_power_gFDRcontrol0.15_P1","LPM_power_gFDRcontrol0.15_P2","LPM_power_gFDRcontrol0.15_P1_P2","LPM_power_lFDRcontrol0.15_P1","LPM_power_lFDRcontrol0.15_P2","LPM_power_lFDRcontrol0.15_P1_P2","LPM_predgFDR_gFDRcontrol0.15_P1","LPM_predgFDR_gFDRcontrol0.15_P2","LPM_predgFDR_gFDRcontrol0.15_P1_P2","LPM_predlFDR_lFDRcontrol0.15_P1","LPM_predlFDR_lFDRcontrol0.15_P2","LPM_predlFDR_lFDRcontrol0.15_P1_P2","LPM_sensitivity_gFDRcontrol0.2_P1","LPM_sensitivity_gFDRcontrol0.2_P2","LPM_sensitivity_gFDRcontrol0.2_P1_P2","LPM_specificity_gFDRcontrol0.2_P1","LPM_specificity_gFDRcontrol0.2_P2","LPM_specificity_gFDRcontrol0.2_P1_P2","LPM_power_gFDRcontrol0.2_P1","LPM_power_gFDRcontrol0.2_P2","LPM_power_gFDRcontrol0.2_P1_P2","LPM_power_lFDRcontrol0.2_P1","LPM_power_lFDRcontrol0.2_P2","LPM_power_lFDRcontrol0.2_P1_P2","LPM_predgFDR_gFDRcontrol0.2_P1","LPM_predgFDR_gFDRcontrol0.2_P2","LPM_predgFDR_gFDRcontrol0.2_P1_P2","LPM_predlFDR_lFDRcontrol0.2_P1","LPM_predlFDR_lFDRcontrol0.2_P2","LPM_predlFDR_lFDRcontrol0.2_P1_P2","LPM_AUC_P1","LPM_AUC_P2","LPM_AUC_P1_P2","LPM_AUC_P1_lfdr","LPM_AUC_P2_lfdr","LPM_AUC_P1_P2_lfdr","gpatree_alpha_P1","gpatree_alpha_P2","gpatree_time","gpatree_sensitivity_gFDRcontrol0.01_P1","gpatree_sensitivity_gFDRcontrol0.01_P2","gpatree_specificity_gFDRcontrol0.01_P1","gpatree_specificity_gFDRcontrol0.01_P2","gpatree_power_gFDRcontrol0.01_P1","gpatree_power_gFDRcontrol0.01_P2","gpatree_power_lFDRcontrol0.01_P1","gpatree_power_lFDRcontrol0.01_P2","gpatree_predgFDR_gFDRcontrol0.01_P1","gpatree_predgFDR_gFDRcontrol0.01_P2","gpatree_predlFDR_lFDRcontrol0.01_P1","gpatree_predlFDR_lFDRcontrol0.01_P2","gpatree_sensitivity_gFDRcontrol0.05_P1","gpatree_sensitivity_gFDRcontrol0.05_P2","gpatree_specificity_gFDRcontrol0.05_P1","gpatree_specificity_gFDRcontrol0.05_P2","gpatree_power_gFDRcontrol0.05_P1","gpatree_power_gFDRcontrol0.05_P2","gpatree_power_lFDRcontrol0.05_P1","gpatree_power_lFDRcontrol0.05_P2","gpatree_predgFDR_gFDRcontrol0.05_P1","gpatree_predgFDR_gFDRcontrol0.05_P2","gpatree_predlFDR_lFDRcontrol0.05_P1","gpatree_predlFDR_lFDRcontrol0.05_P2","gpatree_sensitivity_gFDRcontrol0.1_P1","gpatree_sensitivity_gFDRcontrol0.1_P2","gpatree_specificity_gFDRcontrol0.1_P1","gpatree_specificity_gFDRcontrol0.1_P2","gpatree_power_gFDRcontrol0.1_P1","gpatree_power_gFDRcontrol0.1_P2","gpatree_power_lFDRcontrol0.1_P1","gpatree_power_lFDRcontrol0.1_P2","gpatree_predgFDR_gFDRcontrol0.1_P1","gpatree_predgFDR_gFDRcontrol0.1_P2","gpatree_predlFDR_lFDRcontrol0.1_P1","gpatree_predlFDR_lFDRcontrol0.1_P2","gpatree_sensitivity_gFDRcontrol0.15_P1","gpatree_sensitivity_gFDRcontrol0.15_P2","gpatree_specificity_gFDRcontrol0.15_P1","gpatree_specificity_gFDRcontrol0.15_P2","gpatree_power_gFDRcontrol0.15_P1","gpatree_power_gFDRcontrol0.15_P2","gpatree_power_lFDRcontrol0.15_P1","gpatree_power_lFDRcontrol0.15_P2","gpatree_predgFDR_gFDRcontrol0.15_P1","gpatree_predgFDR_gFDRcontrol0.15_P2","gpatree_predlFDR_lFDRcontrol0.15_P1","gpatree_predlFDR_lFDRcontrol0.15_P2","gpatree_sensitivity_gFDRcontrol0.2_P1","gpatree_sensitivity_gFDRcontrol0.2_P2","gpatree_specificity_gFDRcontrol0.2_P1","gpatree_specificity_gFDRcontrol0.2_P2","gpatree_power_gFDRcontrol0.2_P1","gpatree_power_gFDRcontrol0.2_P2","gpatree_power_lFDRcontrol0.2_P1","gpatree_power_lFDRcontrol0.2_P2","gpatree_predgFDR_gFDRcontrol0.2_P1","gpatree_predgFDR_gFDRcontrol0.2_P2","gpatree_predlFDR_lFDRcontrol0.2_P1","gpatree_predlFDR_lFDRcontrol0.2_P2","gpatree_AUC_P1","gpatree_AUC_P2","gpatree_AUC_P1_lfdr","gpatree_AUC_P2_lfdr"
"10000","2","25","0.1","0.5","1","0.4","0.4","122","37","0.450655150425156","0.441941280078616","A1, A2, A3, A4, A5, A6","0.001","672.9","0.999000999000999","0.999000999000999","0.972055888223553","0.999000111098767","0.999444506165982","0.999894747921271","0.999000999000999","0.999000999000999","0.972055888223553","0.784215784215784","0.735264735264735","0.612774451097804","0.00792864222001982","0.00398009950248756","0","0","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.992889678924564","0.994333962893012","0.996947689716872","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.0592105263157895","0.0475737392959087","0.052930056710775","0","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.985334962781913","0.987556938117987","0.993369119040101","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.115724381625442","0.0998201438848921","0.1101243339254","0.000998003992015968","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.97711365403844","0.980002221975336","0.989580044205873","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.169983416252073","0.151694915254237","0.163606010016695","0.000998003992015968","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.968003555160538","0.971558715698256","0.985264708978002","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.222826086956522","0.203025477707006","0.2171875","0.00199401794616152","0","0.00199203187250996","0.9988","0.9989","0.9979","0.9989","0.9989","0.9979","0.399536187502107","0.389083876236121","649.157999999999","0.934065934065934","0.954045954045954","0.910179640718563","0.993000777691368","0.996889234529497","0.999684243763814","0.934065934065934","0.954045954045954","0.910179640718563","0.92007992007992","0.942057942057942","0.890219560878243","0.062124248496994","0.0274669379450661","0.00435729847494553","0.0591836734693878","0.0187110187110187","0.0044543429844098","0.959040959040959","0.967032967032967","0.94810379241517","0.991112098655705","0.996222641928675","0.999578991685086","0.959040959040959","0.967032967032967","0.94810379241517","0.92007992007992","0.945054945054945","0.894211576846307","0.0759615384615385","0.0329341317365269","0.00626304801670146","0.0601427115188583","0.0206825232678387","0.00443458980044346","0.963036963036963","0.967032967032967","0.950099800399202","0.990889901122098","0.996222641928675","0.999578991685086","0.963036963036963","0.967032967032967","0.950099800399202","0.921078921078921","0.947052947052947","0.896207584830339","0.0774378585086042","0.0329341317365269","0.00625","0.0610376398779247","0.0216494845360825","0.00442477876106195","0.963036963036963","0.967032967032967","0.950099800399202","0.990889901122098","0.996222641928675","0.999578991685086","0.963036963036963","0.967032967032967","0.950099800399202","0.921078921078921","0.948051948051948","0.896207584830339","0.0774378585086042","0.0329341317365269","0.00625","0.0610376398779247","0.0226337448559671","0.00442477876106195","0.963036963036963","0.967032967032967","0.950099800399202","0.990889901122098","0.996222641928675","0.999578991685086","0.963036963036963","0.967032967032967","0.950099800399202","0.923076923076923","0.948051948051948","0.898203592814371","0.0774378585086042","0.0329341317365269","0.00625","0.0609137055837563","0.0226337448559671","0.00441501103752759","0.9761","0.9811","0.9738","0.9659","0.9762","0.9609","0.533984425216714","0.524999724913034","304.585","0.758241758241758","0.781218781218781","0.999888901233196","0.999888901233196","0.758241758241758","0.781218781218781","0.393606393606394","0.408591408591409","0","0","0","0","0.999000999000999","0.999000999000999","0.993778469058993","0.992445283857349","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.0520833333333333","0.0627340823970037","0","0.000998003992015968","0.999000999000999","0.999000999000999","0.985890456615932","0.985112765248306","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.111801242236025","0.117283950617284","0","0.00199401794616152","0.999000999000999","0.999000999000999","0.977335851572047","0.977224752805244","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.168604651162791","0.169294605809129","0","0.00398009950248756","0.999000999000999","0.999000999000999","0.96778135762693","0.968336851460949","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.224031007751938","0.221011673151751","0","0.00497017892644135","0.9988","0.9988","0.9989","0.9989"
"10000","2","25","0.1","0.5","1","0.4","0.4","314","82","0.438315926277024","0.417213269850266","A1, A2, A3, A4, A5, A6","0.001","1448.227","0.983016983016983","0.999000999000999","0.998003992015968","0.999888901233196","0.999888901233196","0.999368487527629","0.983016983016983","0.999000999000999","0.998003992015968","0.657342657342657","0.656343656343656","0.998003992015968","0","0","0.00988142292490119","0","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.994111765359404","0.994111765359404","0.996947689716872","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.0493827160493827","0.0493827160493827","0.052930056710775","0","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.987001444283968","0.987001444283968","0.993790127355015","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.103849597135184","0.103849597135184","0.103756708407871","0","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.97922453060771","0.97922453060771","0.990211556678244","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.156697556866049","0.156697556866049","0.155143338954469","0.000998003992015968","0","0","0.999000999000999","0.999000999000999","0.998003992015968","0.970558826797023","0.970558826797023","0.986211977686559","0.999000999000999","0.999000999000999","0.998003992015968","0.999000999000999","0.999000999000999","0.998003992015968","0.208695652173913","0.208695652173913","0.206022187004754","0.000998003992015968","0","0","0.9989","0.9989","0.9977","0.9989","0.9989","0.9979","0.393696190735986","0.367955142865857","555.326","0.937062937062937","0.91008991008991","0.952095808383233","0.997333629596711","0.997333629596711","0.999789495842543","0.937062937062937","0.91008991008991","0.952095808383233","0.922077922077922","0.891108891108891","0.936127744510978","0.0239085239085239","0.0245989304812834","0.00208768267223382","0.0232558139534884","0.0208333333333333","0.00212314225053079","0.955044955044955","0.937062937062937","0.972055888223553","0.996000444395067","0.995889345628263","0.999684243763814","0.955044955044955","0.937062937062937","0.972055888223553","0.924075924075924","0.899100899100899","0.940119760479042","0.0352822580645161","0.0369230769230769","0.00408163265306122","0.0232067510548523","0.0206521739130435","0.00211416490486258","0.955044955044955","0.942057942057942","0.972055888223553","0.996000444395067","0.995444950561049","0.999684243763814","0.955044955044955","0.942057942057942","0.972055888223553","0.926073926073926","0.901098901098901","0.942115768463074","0.0352822580645161","0.040650406504065","0.00408163265306122","0.0231578947368421","0.0216684723726977","0.00210970464135021","0.955044955044955","0.942057942057942","0.972055888223553","0.996000444395067","0.995444950561049","0.999684243763814","0.955044955044955","0.942057942057942","0.972055888223553","0.926073926073926","0.902097902097902","0.942115768463074","0.0352822580645161","0.040650406504065","0.00408163265306122","0.0231578947368421","0.0216450216450216","0.00210970464135021","0.955044955044955","0.942057942057942","0.972055888223553","0.996000444395067","0.995444950561049","0.999684243763814","0.955044955044955","0.942057942057942","0.972055888223553","0.926073926073926","0.902097902097902","0.942115768463074","0.0352822580645161","0.040650406504065","0.00408163265306122","0.0231578947368421","0.0216450216450216","0.00210970464135021","0.975","0.969","0.9849","0.9681","0.9572","0.9759","0.526369681784226","0.496666515134532","243.562","0.749250749250749","0.69030969030969","0.999888901233196","0.999888901233196","0.749250749250749","0.69030969030969","0.388611388611389","0.350649350649351","0","0","0","0","0.999000999000999","0.999000999000999","0.994556160426619","0.994778357960227","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.0457578646329838","0.0439350525310411","0","0","0.999000999000999","0.999000999000999","0.98733474058438","0.987445839351183","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.101436265709156","0.10062893081761","0","0","0.999000999000999","0.999000999000999","0.979335629374514","0.979446728141318","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.155986509274874","0.155274261603376","0","0","0.999000999000999","0.999000999000999","0.970447728030219","0.970447728030219","0.999000999000999","0.999000999000999","0.999000999000999","0.999000999000999","0.209320695102686","0.209320695102686","0","0","0.9989","0.9989","0.9989","0.9989"
"10000","2","25","0.1","0.35","1","0.4","0.4","150","103","0.489394169600777","0.48122330115236","A1, A2, A3, A4, A5, A6","0.001","1808.361","0.998573466476462","0.998573466476462","0.997150997150997","0.998817331469734","0.998924846790668","0.999481918972127","0.998573466476462","0.998573466476462","0.997150997150997","0.998573466476462","0.998573466476462","0.997150997150997","0.0140646976090014","0.0126760563380282","0.0112676056338028","0","0","0","0.998573466476462","0.998573466476462","0.997150997150997","0.994946779916138","0.995269325878938","0.997824059682934","0.998573466476462","0.998573466476462","0.997150997150997","0.998573466476462","0.998573466476462","0.997150997150997","0.0615796519410977","0.0577956989247312","0.0539083557951483","0","0","0","0.998573466476462","0.998573466476462","0.997150997150997","0.990001075153209","0.990538651757875","0.995544503160294","0.998573466476462","0.998573466476462","0.997150997150997","0.998573466476462","0.998573466476462","0.997150997150997","0.116015132408575","0.110406091370558","0.106870229007634","0","0","0","0.998573466476462","0.998573466476462","0.997150997150997","0.984625309106548","0.985162885711214","0.993057714226505","0.998573466476462","0.998573466476462","0.997150997150997","0.998573466476462","0.998573466476462","0.997150997150997","0.168446026097272","0.163484486873508","0.158273381294964","0","0","0","0.998573466476462","0.998573466476462","0.997150997150997","0.978604451134287","0.979249543059886","0.990260076675992","0.998573466476462","0.998573466476462","0.997150997150997","0.998573466476462","0.998573466476462","0.997150997150997","0.220244716351502","0.215005599104143","0.209459459459459","0.00142450142450142","0","0","0.9981","0.9983","0.9969","0.9985","0.9985","0.997","0.403675455297672","0.386458682928062","253.715999999999","0.920114122681883","0.952924393723253","0.831908831908832","0.994839264595205","0.996451994409203","0.999689151383276","0.920114122681883","0.952924393723253","0.831908831908832","0.901569186875892","0.94151212553495","0.794871794871795","0.0678210678210678","0.0456490727532097","0.00677966101694915","0.0452488687782805","0.0322108345534407","0.00709219858156028","0.934379457917261","0.97432239657632","0.874643874643875","0.992258896892807","0.994839264595205","0.999689151383276","0.934379457917261","0.97432239657632","0.874643874643875","0.907275320970043","0.944365192582026","0.806267806267806","0.0976616231086657","0.0642954856361149","0.00645161290322581","0.0520833333333333","0.0349344978165939","0.00699300699300699","0.952924393723253","0.977175463623395","0.914529914529915","0.98935598322761","0.993656596064939","0.999378302766553","0.952924393723253","0.977175463623395","0.914529914529915","0.908701854493581","0.947218259629101","0.811965811965812","0.127770534550196","0.0779569892473118","0.0152905198776758","0.0548148148148148","0.0376266280752533","0.00694444444444444","0.961483594864479","0.977175463623395","0.928774928774929","0.985055370390281","0.993656596064939","0.999171070355404","0.961483594864479","0.977175463623395","0.928774928774929","0.911554921540656","0.947218259629101","0.814814814814815","0.169741697416974","0.0779569892473118","0.0209580838323353","0.056047197640118","0.0404040404040404","0.0069204152249135","0.965763195435093","0.977175463623395","0.928774928774929","0.980002150306419","0.993656596064939","0.999171070355404","0.965763195435093","0.977175463623395","0.928774928774929","0.914407988587732","0.947218259629101","0.82051282051282","0.214368482039397","0.0779569892473118","0.0209580838323353","0.0586510263929619","0.0404040404040404","0.00687285223367698","0.9809","0.9858","0.9627","0.9679","0.9773","0.9385","0.589074054608396","0.566310982899818","386.746","0.830242510699001","0.834522111269615","0.999892484679067","0.999892484679067","0.830242510699001","0.834522111269615","0.420827389443652","0.412268188302425","0","0","0","0","0.998573466476462","0.998573466476462","0.996236963767337","0.996129448446404","0.998573466476462","0.998573466476462","0.998573466476462","0.998573466476462","0.0462585034013605","0.047554347826087","0","0","0.998573466476462","0.998573466476462","0.991506289646275","0.991076228362542","0.998573466476462","0.998573466476462","0.998573466476462","0.998573466476462","0.10012836970475","0.104725415070243","0","0","0.998573466476462","0.998573466476462","0.986130523599613","0.985592946994947","0.998573466476462","0.998573466476462","0.998573466476462","0.998573466476462","0.154402895054282","0.15947242206235","0","0","0.998573466476462","0.998573466476462","0.980109665627352","0.979464573701753","0.998573466476462","0.998573466476462","0.998573466476462","0.998573466476462","0.207909604519774","0.21324354657688","0","0","0.9984","0.9984","0.9985","0.9985"
